evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
4927,21784,121,2,3,0.000298,-0.0015,0.089794,-0.012711,0.004084,0.011038,-0.016028,0.010848,-0.01596994436113164,0.010835941371624358
4929,21784,126,0,4,0.000298,-0.0015,0.082125,-0.0027,0.015433,0.013886,-0.0364,0.008397,-0.036590914183761925,0.008472395711578429
4930,21784,123,4,3,0.000298,-0.0015,0.087852,-0.011328,-0.006346,0.01395,0.011135,0.010848,0.011010396337951533,0.010846482357010245
4931,21784,148,1,7,0.000298,-0.0015,0.074468,0.008125,0.009324,0.003213,-0.022819,-0.003428,-0.02249036857392639,-0.003426634008064866
4932,21784,127,1,4,0.000298,-0.0015,-0.196236,0.000499,0.005902,0.015009,-0.022819,0.008397,-0.022612534841755405,0.008001735099242069
4933,21784,151,4,7,0.000298,-0.0015,-0.039525,0.010419,-0.01405,0.004608,0.017926,-0.003428,0.01780498496373184,-0.0034276617589057423
4934,21784,166,5,9,0.000298,-0.0015,0.115392,0.022563,-0.020412,-0.007828,0.024717,-0.012802,0.024561555590480566,-0.012813893787097186
4935,21784,151,4,7,0.000298,-0.0015,0.105369,0.00834,-0.013106,0.004499,0.017926,-0.003428,0.017688598978566006,-0.003428195159358438
4936,21784,131,5,4,0.000298,-0.0015,0.106086,-0.001114,-0.01899,0.018603,0.031507,0.008397,0.031261112017091364,0.008333452060469426
4937,21784,155,1,8,0.000298,-0.0015,0.063165,0.013192,0.0152,0.003166,-0.02961,-0.006553,-0.02949297265149653,-0.0065477068710606545
4939,21784,138,5,5,0.000298,-0.0015,0.04617,-0.000443,-0.016098,0.015418,0.024717,0.005947,0.02463152084965259,0.005960520946246106
4940,21784,144,4,6,0.000298,-0.0015,0.100624,0.003968,-0.008487,0.006113,0.011135,-0.000303,0.01114177102863323,-0.0003019631117240351
4941,21784,156,2,8,0.000298,-0.0015,0.073998,0.010712,0.006247,0.001107,-0.016028,-0.006553,-0.015965765865985304,-0.006542299262946472
4942,21784,156,2,8,0.000298,-0.0015,-0.020261,0.011553,0.006907,0.000194,-0.016028,-0.006553,-0.01604556990787387,-0.006546556876855902
4943,21784,145,5,6,0.000298,-0.0015,0.104884,0.00686,-0.017666,0.00815,0.024717,-0.000303,0.02462012635078281,-0.00029821365842508385
4944,21784,123,4,3,0.000298,-0.0015,0.089481,-0.011721,-0.006694,0.013146,0.011135,0.010848,0.01106709059968125,0.010847177400137298
4945,21784,131,5,4,0.000298,-0.0015,0.037951,-0.00134,-0.020422,0.019721,0.031507,0.008397,0.031310704129282385,0.008413802715949714
4947,21784,157,3,8,0.000298,-0.0015,-0.100427,0.011887,-0.003013,-0.000652,-0.002447,-0.006553,-0.002424102072836831,-0.006546782489749603
4948,21784,128,2,4,0.000298,-0.0015,0.020158,-0.007932,0.00164,0.009704,-0.009237,0.008397,-0.009111434294027276,0.008291986770927906
4949,21784,128,2,4,0.000298,-0.0015,0.089027,-0.009293,0.002675,0.009731,-0.009237,0.008397,-0.009308603606768884,0.008409151327214204
4950,21784,126,0,4,0.000298,-0.0015,-0.06956,0.002669,0.013999,0.01651,-0.0364,0.008397,-0.03619084233650938,0.00838808984553907
4952,21784,134,1,5,0.000298,-0.0015,0.082276,-0.001638,0.011849,0.009899,-0.02961,0.005947,-0.029371009790338576,0.005947673249465879
4954,21784,142,2,6,0.000298,-0.0015,-0.205784,0.007101,0.004243,0.006791,-0.016028,-0.000303,-0.015979261603206396,-0.0002965304788631329
4955,21784,152,5,7,0.000298,-0.0015,0.116452,0.012725,-0.023677,0.004507,0.031507,-0.003428,0.03139266261132434,-0.003462688429863192
4956,21784,127,1,4,0.000298,-0.0015,0.005511,-0.004482,0.008073,0.010872,-0.022819,0.008397,-0.022653872496448457,0.008152463458827697
4957,21784,164,3,9,0.000298,-0.0015,0.087113,0.017481,-0.001401,-0.004381,-0.002447,-0.012802,-0.002471488875016803,-0.012791391258360818
4958,21784,136,3,5,0.000298,-0.0015,-0.257363,0.00047,-0.002767,0.013453,-0.002447,0.005947,-0.0023762366727169137,0.0059519496717257425
4959,21784,121,2,3,0.000298,-0.0015,0.089585,-0.012646,0.004447,0.00998,-0.016028,0.010848,-0.015984745346941054,0.010837943482329138
4960,21784,120,1,3,0.000298,-0.0015,0.089515,-0.008153,0.010764,0.0137,-0.02961,0.010848,-0.02949889819137752,0.010845787895959802
4961,21784,151,4,7,0.000298,-0.0015,-0.135766,0.010956,-0.014572,0.003169,0.017926,-0.003428,0.01786198196350597,-0.0034275476646143943
4962,21784,124,5,3,0.000298,-0.0015,0.068482,-0.008268,-0.013281,0.01948,0.024717,0.010848,0.024877175223082304,0.010850324455532245
4963,21784,151,4,7,0.000298,-0.0015,0.106776,0.007819,-0.012807,0.002954,0.017926,-0.003428,0.017716546746669337,-0.0034199811052531004
4964,21784,121,2,3,0.000298,-0.0015,0.090671,-0.011617,0.004512,0.010967,-0.016028,0.010848,-0.015982802375219762,0.010846137782209553
4966,21784,171,3,10,0.000298,-0.0015,0.09427,0.022533,-0.005573,-0.009348,0.004344,-0.015927,0.004275830178812612,-0.015944297250825912
4967,21784,121,2,3,0.000298,-0.0015,-0.138899,0.004706,0.003127,0.023697,-0.016028,0.010848,-0.01877725697704591,0.0095928300434025
4968,21784,150,3,7,0.000298,-0.0015,0.07459,0.006445,-0.00438,0.002864,0.004344,-0.003428,0.003985142946476117,-0.0034348753179074265
4969,21784,124,5,3,0.000298,-0.0015,0.096382,-0.007695,-0.014013,0.01859,0.024717,0.010848,0.02462495752843097,0.010847766869119368
4970,21784,123,4,3,0.000298,-0.0015,0.088441,-0.012329,-0.006549,0.013804,0.011135,0.010848,0.011033311631763354,0.010849204263649881
4972,21784,171,3,10,0.000298,-0.0015,-0.000246,0.022154,-0.007418,-0.009835,0.004344,-0.015927,0.0044161796031403355,-0.015908174827927724
4973,21784,128,2,4,0.000298,-0.0015,0.087955,-0.009638,0.0019,0.008462,-0.009237,0.008397,-0.009148848810582422,0.008392848598305136
4974,21784,123,4,3,0.000298,-0.0015,-0.111913,-0.007806,-0.007112,0.0183,0.011135,0.010848,0.011031307090888731,0.010868163182749413
4975,21784,142,2,6,0.000298,-0.0015,0.082451,0.002588,0.006036,0.004594,-0.016028,-0.000303,-0.01594674336956814,-0.00030342864602062036
4976,21784,119,0,3,0.000298,-0.0015,0.022969,0.001142,0.016527,0.019856,-0.043191,0.010848,-0.042861930560320616,0.010849293932551518
4977,21784,121,2,3,0.000298,-0.0015,-0.056258,-0.008064,0.003829,0.014282,-0.016028,0.010848,-0.01598870346788317,0.010856667431653477
4978,21784,148,1,7,0.000298,-0.0015,-0.038163,0.009127,0.0095,0.004032,-0.022819,-0.003428,-0.022627773229032755,-0.0034209521181765012
4979,21784,127,1,4,0.000298,-0.0015,0.070397,-0.007216,0.007386,0.010265,-0.022819,0.008397,-0.02268173557240516,0.008392909076064825
4980,21784,150,3,7,0.000298,-0.0015,-0.222252,0.009474,-0.006303,0.002337,0.004344,-0.003428,0.00429564911610214,-0.003430381722864695
4981,21784,138,5,5,0.000298,-0.0015,0.098803,-0.000658,-0.01492,0.014409,0.024717,0.005947,0.024580544384662062,0.005940330687735695
4983,21784,150,3,7,0.000298,-0.0015,-0.043629,0.0077,-0.006537,0.002431,0.004344,-0.003428,0.004334117053076625,-0.0034252163823111914
4984,21784,129,3,4,0.000298,-0.0015,-0.16789,-0.00271,-0.005055,0.014975,0.004344,0.008397,0.004112874637939967,0.008348737057531253
4985,21784,129,3,4,0.000298,-0.0015,-0.253819,-0.002058,-0.005901,0.015139,0.004344,0.008397,0.004633963682863396,0.008396249832003377
4986,21784,126,0,4,0.000298,-0.0015,0.079411,-0.001675,0.01524,0.013655,-0.0364,0.008397,-0.0362357254489325,0.008425435866229236
4987,21784,148,1,7,0.000298,-0.0015,0.075236,0.008659,0.0102,0.003052,-0.022819,-0.003428,-0.022710075572831556,-0.00342617355636321
4988,21784,134,1,5,0.000298,-0.0015,-0.38713,0.007115,0.009424,0.01437,-0.02961,0.005947,-0.030227438895963132,0.006127716573246289
4989,21784,151,4,7,0.000298,-0.0015,-0.226751,0.012016,-0.014133,0.003096,0.017926,-0.003428,0.017811382451327518,-0.0034149745843023993
4990,21784,121,2,3,0.000298,-0.0015,0.089661,-0.012247,0.004376,0.009435,-0.016028,0.010848,-0.015996128728147596,0.010813660686835647
4991,21784,138,5,5,0.000298,-0.0015,0.098125,-0.00087,-0.014654,0.014235,0.024717,0.005947,0.024589234788436443,0.005953958287136629
4992,21784,149,2,7,0.000298,-0.0015,0.004169,0.006605,0.002514,0.001984,-0.009237,-0.003428,-0.009109448510571383,-0.00343394107039785
4993,21784,158,4,8,0.000298,-0.0015,-0.157803,0.012836,-0.010449,-0.00191,0.011135,-0.006553,0.011102099262643605,-0.006546351913129911
4994,21784,128,2,4,0.000298,-0.0015,0.088468,-0.009276,0.001699,0.008689,-0.009237,0.008397,-0.00915810429432895,0.008411146132857539
4995,21784,135,2,5,0.000298,-0.0015,0.08405,-0.005228,0.005181,0.007774,-0.016028,0.005947,-0.01597002794733271,0.005931336789217312
4996,21784,135,2,5,0.000298,-0.0015,0.088503,-0.006,0.004847,0.00917,-0.016028,0.005947,-0.01595972088398412,0.006011863719322719
4997,21784,138,5,5,0.000298,-0.0015,0.004672,-0.000448,-0.015233,0.015744,0.024717,0.005947,0.02445483859628439,0.005981486967357341
4999,21784,157,3,8,0.000298,-0.0015,0.089162,0.010297,-0.000479,-0.000884,-0.002447,-0.006553,-0.002632401210576063,-0.006543964918819256
5000,21784,138,5,5,0.000298,-0.0015,0.104989,-0.001933,-0.015825,0.014807,0.024717,0.005947,0.0246093490277417,0.005921510106418282
5001,21784,136,3,5,0.000298,-0.0015,0.090195,-0.006231,-0.001264,0.00829,-0.002447,0.005947,-0.002449730221997015,0.005944230426393915
5002,21784,138,5,5,0.000298,-0.0015,0.099812,-0.001825,-0.014165,0.014325,0.024717,0.005947,0.024420712783467025,0.005940532231761608
5003,21784,151,4,7,0.000298,-0.0015,0.106516,0.008907,-0.012866,0.004413,0.017926,-0.003428,0.017689902830170467,-0.0034279804822290316
5004,21784,148,1,7,0.000298,-0.0015,0.075311,0.007731,0.010419,0.003242,-0.022819,-0.003428,-0.022712741658324376,-0.0034281683329027146
5005,21784,131,5,4,0.000298,-0.0015,-0.489656,0.012783,-0.01943,0.025372,0.031507,0.008397,0.03091793681960553,0.009073460576473735
5006,21784,120,1,3,0.000298,-0.0015,0.088688,-0.007388,0.010819,0.012311,-0.02961,0.010848,-0.0294814943918027,0.01062488961906638
5007,21784,148,1,7,0.000298,-0.0015,0.074061,0.008597,0.010177,0.003835,-0.022819,-0.003428,-0.022765432950109243,-0.003435987026023213
5008,21784,152,5,7,0.000298,-0.0015,0.117777,0.01196,-0.024883,0.006143,0.031507,-0.003428,0.03140527446521446,-0.003434904821915552
5009,21784,150,3,7,0.000298,-0.0015,0.082262,0.006843,-0.004851,0.001377,0.004344,-0.003428,0.004471973879844882,-0.0034242010151501745
5010,21784,162,1,9,0.000298,-0.0015,0.032457,0.019274,0.014853,-0.001106,-0.02961,-0.012802,-0.029382279608398676,-0.012816990521969274
5011,21784,150,3,7,0.000298,-0.0015,0.096717,0.006466,-0.005659,0.002279,0.004344,-0.003428,0.0044257532063056715,-0.0034276530423085205
5012,21784,126,0,4,0.000298,-0.0015,0.036508,-0.000305,0.015428,0.014675,-0.0364,0.008397,-0.03625217085937038,0.008382815824006684
5013,21784,135,2,5,0.000298,-0.0015,0.087058,-0.006171,0.005318,0.006845,-0.016028,0.005947,-0.015980944444891065,0.005948717349383514
5015,21784,155,1,8,0.000298,-0.0015,-0.246374,0.016046,0.012366,0.002211,-0.02961,-0.006553,-0.029463777609635144,-0.006581921930774115
5016,21784,126,0,4,0.000298,-0.0015,-0.010485,0.000807,0.014391,0.015028,-0.0364,0.008397,-0.03612104681087658,0.008376984973438084
5017,21784,126,0,4,0.000298,-0.0015,0.080258,-0.002318,0.014617,0.013763,-0.0364,0.008397,-0.036271574965212494,0.008397058001719415
5018,21784,120,1,3,0.000298,-0.0015,-0.183808,-0.000244,0.009706,0.019144,-0.02961,0.010848,-0.02951837523141876,0.010836218891199678
5019,21784,123,4,3,0.000298,-0.0015,-0.446787,0.001394,-0.007298,0.020661,0.011135,0.010848,0.009877868069452234,0.010520284049562179
5020,21784,126,0,4,0.000298,-0.0015,0.080448,-0.001684,0.015189,0.014711,-0.0364,0.008397,-0.03625972231384367,0.008382816406083293
5021,21784,124,5,3,0.000298,-0.0015,0.095393,-0.007886,-0.012986,0.019838,0.024717,0.010848,0.024623936391435564,0.01084611564874649
5022,21784,148,1,7,0.000298,-0.0015,-0.029614,0.008953,0.010182,0.002924,-0.022819,-0.003428,-0.022995475330390036,-0.0034312962161493488
5024,21784,120,1,3,0.000298,-0.0015,0.088158,-0.008386,0.010898,0.013419,-0.02961,0.010848,-0.02952006075065583,0.01084179240569938
5026,21784,123,4,3,0.000298,-0.0015,-0.362329,0.01126,-0.012951,0.02869,0.011135,0.010848,0.013279861566843465,0.010506582315429114
5027,21784,136,3,5,0.000298,-0.0015,0.027786,-0.00461,-0.000935,0.008416,-0.002447,0.005947,-0.0023802607283869293,0.005936351313721389
5028,21784,128,2,4,0.000298,-0.0015,0.089091,-0.010747,0.002469,0.008644,-0.009237,0.008397,-0.009202702320180833,0.008421489023021422
5029,21784,165,4,9,0.000298,-0.0015,-0.180709,0.019063,-0.011655,-0.008983,0.011135,-0.012802,0.011081547301728278,-0.012796248134691268
5030,21784,157,3,8,0.000298,-0.0015,-0.485019,0.01389,-0.002489,-0.001229,-0.002447,-0.006553,-0.0024266601831186563,-0.006367434267303906
5031,21784,127,1,4,0.000298,-0.0015,-0.038458,-0.004737,0.007359,0.012932,-0.022819,0.008397,-0.02270438417326659,0.008391485374886543
5032,21784,120,1,3,0.000298,-0.0015,0.010972,-0.006651,0.009796,0.014872,-0.02961,0.010848,-0.029527822334785014,0.0108435622532852
5033,21784,138,5,5,0.000298,-0.0015,-0.45671,0.011185,-0.016009,0.019289,0.024717,0.005947,0.025013423641212285,0.005946709949057549
5034,21784,165,4,9,0.000298,-0.0015,0.103737,0.019517,-0.010072,-0.005806,0.011135,-0.012802,0.011056626404752024,-0.012799633259419352
5037,21784,124,5,3,0.000298,-0.0015,-0.109472,-0.003964,-0.014435,0.022555,0.024717,0.010848,0.024768724048044533,0.010871398480958305
5038,21784,121,2,3,0.000298,-0.0015,0.090727,-0.012685,0.004756,0.011426,-0.016028,0.010848,-0.015943367616273463,0.010848084421013482
5039,21784,137,4,5,0.000298,-0.0015,0.094679,-0.004286,-0.007644,0.009168,0.011135,0.005947,0.01115037222916726,0.005946191617113072
5040,21784,171,3,10,0.000298,-0.0015,0.096116,0.022022,-0.006109,-0.010374,0.004344,-0.015927,0.004316121667216066,-0.015932614216580987
5042,21784,156,2,8,0.000298,-0.0015,-0.061281,0.011934,0.005497,0.001239,-0.016028,-0.006553,-0.01598183883470483,-0.006550925114424899
5045,21784,145,5,6,0.000298,-0.0015,0.059463,0.006908,-0.017369,0.008857,0.024717,-0.000303,0.024534950440283865,-0.00030331770631164545
5046,21784,155,1,8,0.000298,-0.0015,0.063183,0.014356,0.014275,0.002301,-0.02961,-0.006553,-0.029432810901198536,-0.006548499237396754
5047,21784,129,3,4,0.000298,-0.0015,0.089293,-0.008817,-0.003744,0.009929,0.004344,0.008397,0.004326623347878922,0.008398534162552096
5048,21784,135,2,5,0.000298,-0.0015,-0.267759,0.002071,0.003832,0.012493,-0.016028,0.005947,-0.015996982459910214,0.005932780528382864
5049,21784,159,5,8,0.000298,-0.0015,0.11428,0.014243,-0.020308,0.001581,0.024717,-0.006553,0.024674613086972386,-0.006552177888806909
5050,21784,123,4,3,0.000298,-0.0015,-0.295324,-0.001902,-0.007533,0.021168,0.011135,0.010848,0.011100748248281889,0.010854986947379075
5051,21784,124,5,3,0.000298,-0.0015,0.028512,-0.006245,-0.014332,0.0199,0.024717,0.010848,0.02462010207818821,0.01084778513177298
5052,21784,148,1,7,0.000298,-0.0015,-0.067726,0.009071,0.009324,0.003335,-0.022819,-0.003428,-0.02270453903474845,-0.0034233446640428156
5053,21784,165,4,9,0.000298,-0.0015,0.102552,0.01953,-0.010091,-0.006785,0.011135,-0.012802,0.011053166541387327,-0.012816112604923546
5054,21784,136,3,5,0.000298,-0.0015,0.089256,-0.006787,-0.000953,0.008255,-0.002447,0.005947,-0.0024098033281916287,0.005947880286839791
5056,21784,123,4,3,0.000298,-0.0015,0.088635,-0.012052,-0.00669,0.01421,0.011135,0.010848,0.011107885540695861,0.01084803081175778
5057,21784,121,2,3,0.000298,-0.0015,-0.178026,-0.005144,0.003076,0.016727,-0.016028,0.010848,-0.01588758672005497,0.01085393007087987
5058,21784,147,0,7,0.000298,-0.0015,0.058415,0.012196,0.018662,0.00623,-0.0364,-0.003428,-0.03618421941064298,-0.003427817289775703
5060,21784,164,3,9,0.000298,-0.0015,-0.213266,0.017686,-0.003215,-0.007603,-0.002447,-0.012802,-0.0024626212907605805,-0.012794303271220997
5061,21784,151,4,7,0.000298,-0.0015,0.056425,0.010142,-0.014045,0.00283,0.017926,-0.003428,0.01788382581435144,-0.0034304440196137875
5062,21784,164,3,9,0.000298,-0.0015,0.086057,0.017497,-0.000952,-0.004724,-0.002447,-0.012802,-0.0024632518288854044,-0.012801574426703155
5063,21784,134,1,5,0.000298,-0.0015,-0.008334,-0.000325,0.01071,0.011085,-0.02961,0.005947,-0.029224771889857948,0.005964100193523336
5064,21784,136,3,5,0.000298,-0.0015,0.088695,-0.006321,-0.000531,0.00827,-0.002447,0.005947,-0.002457326354488032,0.005946329991274979
5065,21784,131,5,4,0.000298,-0.0015,0.108051,-0.002399,-0.018419,0.018844,0.031507,0.008397,0.031041221576742828,0.008382374086068012
5066,21784,126,0,4,0.000298,-0.0015,-0.071818,0.002439,0.013744,0.016376,-0.0364,0.008397,-0.03615728666773066,0.008389083726797253
5067,21784,136,3,5,0.000298,-0.0015,0.087358,-0.006576,-0.000775,0.008008,-0.002447,0.005947,-0.00238957186229527,0.005946852113993373
5068,21784,147,0,7,0.000298,-0.0015,0.03288,0.011524,0.018156,0.006962,-0.0364,-0.003428,-0.03621086815837771,-0.0034104500446119346
5069,21784,136,3,5,0.000298,-0.0015,0.088729,-0.006255,-0.000302,0.007685,-0.002447,0.005947,-0.0028334001326584257,0.00594580276083434
5070,21784,134,1,5,0.000298,-0.0015,0.080917,-0.001983,0.012289,0.009851,-0.02961,0.005947,-0.029506480088457465,0.005944032636762131
5072,21784,119,0,3,0.000298,-0.0015,0.077871,-0.000912,0.017218,0.019159,-0.043191,0.010848,-0.04290016362210736,0.010851541621377692
5073,21784,155,1,8,0.000298,-0.0015,0.065281,0.013031,0.015602,0.003197,-0.02961,-0.006553,-0.02957323717419058,-0.006540293659782037
5074,21784,129,3,4,0.000298,-0.0015,0.08892,-0.009092,-0.003302,0.010835,0.004344,0.008397,0.004339981103839818,0.008398234625929035
5075,21784,158,4,8,0.000298,-0.0015,-0.171926,0.012964,-0.009667,-0.000675,0.011135,-0.006553,0.011065902202972211,-0.006546685064677149
5076,21784,138,5,5,0.000298,-0.0015,0.103077,-0.000764,-0.014783,0.013648,0.024717,0.005947,0.024622329859994352,0.005947572128206957
5077,21784,128,2,4,0.000298,-0.0015,0.044919,-0.009419,0.002399,0.009498,-0.009237,0.008397,-0.009294292132835835,0.008383620996028185
5078,21784,138,5,5,0.000298,-0.0015,0.103468,-0.001406,-0.015463,0.014796,0.024717,0.005947,0.024630624277051538,0.005942399024206679
5079,21784,123,4,3,0.000298,-0.0015,-0.076301,-0.007851,-0.006481,0.015923,0.011135,0.010848,0.010711427996284328,0.010563741263467818
5080,21784,124,5,3,0.000298,-0.0015,-0.125876,-0.001937,-0.014925,0.022089,0.024717,0.010848,0.024668421829119325,0.010880652349442244
5081,21784,157,3,8,0.000298,-0.0015,0.088621,0.010442,-0.002006,-0.001373,-0.002447,-0.006553,-0.002477728205121821,-0.0065421451145084575
5083,21784,138,5,5,0.000298,-0.0015,0.104568,-0.001076,-0.016094,0.01394,0.024717,0.005947,0.024665147881023586,0.005919819115661085
5084,21784,138,5,5,0.000298,-0.0015,0.063959,-0.000329,-0.015607,0.013712,0.024717,0.005947,0.024611998116597533,0.005945657001575455
5085,21784,158,4,8,0.000298,-0.0015,0.101312,0.011565,-0.010139,0.000451,0.011135,-0.006553,0.01122120329819154,-0.006547667187987827
5087,21784,156,2,8,0.000298,-0.0015,0.012269,0.01151,0.006832,0.001162,-0.016028,-0.006553,-0.015946908359183,-0.006552933715283871
5088,21784,120,1,3,0.000298,-0.0015,0.085493,-0.007431,0.010709,0.013431,-0.02961,0.010848,-0.029498220654204488,0.010844412594451569
5089,21784,129,3,4,0.000298,-0.0015,0.089528,-0.009456,-0.003187,0.010018,0.004344,0.008397,0.004256731233908795,0.00839492458908353
5090,21784,149,2,7,0.000298,-0.0015,-0.270374,0.009837,0.000973,0.004011,-0.009237,-0.003428,-0.009182899244478904,-0.0034481903494452126
5091,21784,144,4,6,0.000298,-0.0015,0.073929,0.004079,-0.009492,0.006555,0.011135,-0.000303,0.011183166789123788,-0.0003017503763658169
5092,21784,163,2,9,0.000298,-0.0015,0.036582,0.018194,0.007395,-0.003475,-0.016028,-0.012802,-0.015812494908459485,-0.012804691883502528
5093,21784,137,4,5,0.000298,-0.0015,0.06664,-0.005211,-0.007149,0.011711,0.011135,0.005947,0.011110783394542523,0.0060068919192417525
5094,21784,179,4,11,0.000298,-0.0015,-0.179288,0.02399,-0.011496,-0.018759,0.011135,-0.018991,0.011020807549357414,-0.018977923813508824
5095,21784,131,5,4,0.000298,-0.0015,-0.47656,0.017626,-0.024025,0.02735,0.031507,0.008397,0.029971201671287417,0.008793893968686461
5096,21784,126,0,4,0.000298,-0.0015,-0.251406,0.007421,0.012553,0.018768,-0.0364,0.008397,-0.03624034929089248,0.008407869579968974
5097,21784,128,2,4,0.000298,-0.0015,0.089864,-0.009056,0.002331,0.008063,-0.009237,0.008397,-0.009156060797977261,0.008267722427262925
5098,21784,152,5,7,0.000298,-0.0015,0.072377,0.01255,-0.024166,0.004479,0.031507,-0.003428,0.03137415403034538,-0.0034364727180218324
5099,21784,131,5,4,0.000298,-0.0015,0.106955,-0.001695,-0.020119,0.020258,0.031507,0.008397,0.03141639212844893,0.008392236835788935
5100,21784,136,3,5,0.000298,-0.0015,-0.106257,-0.003065,-0.001454,0.010549,-0.002447,0.005947,-0.0025830777922237758,0.005948437137703877
5101,21784,120,1,3,0.000298,-0.0015,-0.026244,-0.005216,0.009428,0.015351,-0.02961,0.010848,-0.02932933362899348,0.010843533775187097
5102,21784,185,3,12,0.000298,-0.0015,0.036783,0.028171,-0.006806,-0.015914,0.004344,-0.022177,0.004321017091569956,-0.022197643236722797
5103,21784,135,2,5,0.000298,-0.0015,0.086057,-0.005948,0.005647,0.00895,-0.016028,0.005947,-0.016032730229198933,0.005966674296359997
5104,21784,126,0,4,0.000298,-0.0015,0.080886,-0.00147,0.014512,0.013358,-0.0364,0.008397,-0.03610753157408908,0.008398875244893134
5105,21784,144,4,6,0.000298,-0.0015,0.099325,0.00276,-0.008932,0.005809,0.011135,-0.000303,0.011115049608633853,-0.00030236264547056635
5106,21784,129,3,4,0.000298,-0.0015,0.090326,-0.010156,-0.004008,0.01039,0.004344,0.008397,0.004408647779200692,0.008396482342504896
5107,21784,120,1,3,0.000298,-0.0015,0.091503,-0.00918,0.01083,0.012763,-0.02961,0.010848,-0.02956046926556155,0.010860735448659398
5108,21784,123,4,3,0.000298,-0.0015,0.089598,-0.011746,-0.006616,0.013565,0.011135,0.010848,0.011044704617233947,0.010851498693227768
5110,21784,137,4,5,0.000298,-0.0015,0.093114,-0.006262,-0.006373,0.01027,0.011135,0.005947,0.010436636992380954,0.005988025994156487
5111,21784,123,4,3,0.000298,-0.0015,0.087312,-0.011312,-0.006587,0.014235,0.011135,0.010848,0.011052037501940504,0.010847115379874595
5112,21784,141,1,6,0.000298,-0.0015,0.072314,0.007041,0.013756,0.006398,-0.02961,-0.000303,-0.029307627759408206,-0.0002991360684063693
5113,21784,148,1,7,0.000298,-0.0015,0.075363,0.007769,0.010217,0.00221,-0.022819,-0.003428,-0.02267326120636426,-0.0034218735600006767
5114,21784,131,5,4,0.000298,-0.0015,-0.56206,0.013998,-0.015641,0.021452,0.031507,0.008397,0.030930795124731958,0.008139641387970187
5115,21784,149,2,7,0.000298,-0.0015,0.0844,0.006606,0.003128,0.001756,-0.009237,-0.003428,-0.009169222801574506,-0.003428775235079229
5116,21784,156,2,8,0.000298,-0.0015,0.05243,0.010677,0.006595,0.000683,-0.016028,-0.006553,-0.015985208126949146,-0.006552303311764263
5118,21784,135,2,5,0.000298,-0.0015,0.082767,-0.005397,0.00553,0.007607,-0.016028,0.005947,-0.01601397304330021,0.005946119381405879
5120,21784,123,4,3,0.000298,-0.0015,0.08435,-0.011258,-0.006575,0.013506,0.011135,0.010848,0.011049559281673282,0.010849421872990206
5121,21784,163,2,9,0.000298,-0.0015,-0.118141,0.018124,0.006431,-0.004038,-0.016028,-0.012802,-0.015991353488061577,-0.012795068527339026
5122,21784,138,5,5,0.000298,-0.0015,0.099763,-0.000777,-0.015752,0.014094,0.024717,0.005947,0.02461569313891232,0.005941883326158859
5123,21784,138,5,5,0.000298,-0.0015,0.105337,-0.001506,-0.015021,0.013242,0.024717,0.005947,0.024602153920568526,0.005939286354987416
5124,21784,124,5,3,0.000298,-0.0015,-0.023838,-0.004749,-0.013724,0.019444,0.024717,0.010848,0.024528858019039035,0.010719237543526106
5125,21784,120,1,3,0.000298,-0.0015,0.087604,-0.006963,0.011116,0.012675,-0.02961,0.010848,-0.02948371780803427,0.010796035145176575
5126,21784,123,4,3,0.000298,-0.0015,-0.24753,0.000315,-0.008692,0.020709,0.011135,0.010848,0.011011602255166508,0.009624777405406348
5127,21784,144,4,6,0.000298,-0.0015,-0.035136,0.004671,-0.009112,0.005732,0.011135,-0.000303,0.011069491185480729,-0.0002974982876366994
5128,21784,155,1,8,0.000298,-0.0015,0.064134,0.012536,0.015349,0.003253,-0.02961,-0.006553,-0.02942243474535644,-0.006548596371430904
5129,21784,135,2,5,0.000298,-0.0015,0.087975,-0.005898,0.004725,0.007648,-0.016028,0.005947,-0.01595950679620728,0.005915679786994588
5130,21784,124,5,3,0.000298,-0.0015,0.094834,-0.008443,-0.012456,0.018742,0.024717,0.010848,0.024480974941980094,0.010841338997124694
5131,21784,120,1,3,0.000298,-0.0015,0.09038,-0.007764,0.011141,0.012201,-0.02961,0.010848,-0.029515283356886357,0.010858218898647465
5132,21784,129,3,4,0.000298,-0.0015,0.090699,-0.010011,-0.003628,0.010819,0.004344,0.008397,0.0043056059294031,0.008375872028409503
5133,21784,123,4,3,0.000298,-0.0015,0.086719,-0.011873,-0.006349,0.013135,0.011135,0.010848,0.011086373284342699,0.010846958961337805
5134,21784,126,0,4,0.000298,-0.0015,0.079251,-0.001481,0.014575,0.013873,-0.0364,0.008397,-0.03615110233658925,0.008384349261177704
5135,21784,142,2,6,0.000298,-0.0015,0.055115,0.003779,0.006596,0.004902,-0.016028,-0.000303,-0.01603002770571038,-0.0003007273762705154
5136,21784,127,1,4,0.000298,-0.0015,0.086468,-0.0071,0.007681,0.009285,-0.022819,0.008397,-0.022681511502014473,0.008471930108498782
5137,21784,155,1,8,0.000298,-0.0015,-0.123148,0.014298,0.012826,0.00265,-0.02961,-0.006553,-0.029417000943794847,-0.006544665739056654
