evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
6466,21743,234,3,5,0.00029,-0.001503,-0.037825,-0.004334,-0.001117,0.00985,-0.002452,0.005954,-0.002432501692965161,0.005949693724687677
6467,21743,234,3,5,0.00029,-0.001503,-0.036768,-0.004561,-0.001377,0.011737,-0.002452,0.005954,-0.0024417550157522783,0.006081694955355488
6468,21743,255,3,8,0.00029,-0.001503,-0.038543,0.0112,-0.002277,-0.000936,-0.002452,-0.006545,-0.0024591511173639446,-0.006547396071255207
6469,21743,246,1,7,0.00029,-0.001503,-0.170152,0.010252,0.00945,0.003238,-0.022825,-0.00342,-0.02285310550360009,-0.003421291083213873
6470,21743,261,2,9,0.00029,-0.001503,-0.097408,0.017235,0.005872,-0.00529,-0.016034,-0.012794,-0.015962944453349337,-0.012786081759259105
6471,21743,227,3,4,0.00029,-0.001503,-0.039202,-0.007008,-0.004883,0.012924,0.004339,0.008405,0.00436703360901447,0.008398048987146467
6472,21743,242,4,6,0.00029,-0.001503,-0.222809,0.007985,-0.009135,0.00731,0.011129,-0.000295,0.01107233320362866,-0.00029538742501244997
6473,21743,256,4,8,0.00029,-0.001503,-0.027097,0.012648,-0.009777,-0.000764,0.011129,-0.006545,0.01107571690226905,-0.00654807842511218
6474,21743,221,4,3,0.00029,-0.001503,-0.039362,-0.009735,-0.006563,0.016531,0.011129,0.010856,0.011067260478739627,0.010853150612092577
6475,21743,222,5,3,0.00029,-0.001503,-0.035862,-0.004717,-0.014204,0.020523,0.024711,0.010856,0.024658773734699935,0.010853890315047465
6476,21743,236,5,5,0.00029,-0.001503,-0.275548,0.006451,-0.016136,0.019353,0.024711,0.005954,0.024646759848110378,0.00590087801538175
6477,21743,239,1,6,0.00029,-0.001503,-0.28003,0.011833,0.011843,0.009221,-0.029615,-0.000295,-0.029653123987372965,-0.00030776884113947744
6478,21743,245,0,7,0.00029,-0.001503,-0.06143,0.013365,0.017432,0.007931,-0.036406,-0.00342,-0.036295925674494356,-0.0034180330112576485
6479,21743,261,2,9,0.00029,-0.001503,-0.260894,0.018235,0.005569,-0.007238,-0.016034,-0.012794,-0.015995267312973738,-0.01279131232877262
6480,21743,222,5,3,0.00029,-0.001503,-0.290264,-0.001059,-0.0131,0.022718,0.024711,0.010856,0.022232360584894195,0.010532177038840018
6481,21743,232,1,5,0.00029,-0.001503,-0.04064,0.000661,0.011592,0.012518,-0.029615,0.005954,-0.029553226486314088,0.005960658127150964
6482,21743,247,2,7,0.00029,-0.001503,-0.039232,0.007398,0.002077,0.003302,-0.009243,-0.00342,-0.009236492056516,-0.003422298963414505
6483,21743,226,2,4,0.00029,-0.001503,-0.064054,-0.006092,0.000916,0.012155,-0.009243,0.008405,-0.009210501521010883,0.008413573654252104
6484,21743,257,5,8,0.00029,-0.001503,-0.019726,0.014594,-0.020456,0.001132,0.024711,-0.006545,0.024668685509823263,-0.006513637563330121
6485,21743,219,2,3,0.00029,-0.001503,-0.079613,-0.007461,0.004219,0.015228,-0.016034,0.010856,-0.016072073864052072,0.01085497997701168
6486,21743,255,3,8,0.00029,-0.001503,-0.064501,0.011175,-0.002151,-0.000796,-0.002452,-0.006545,-0.0024572499678470194,-0.0065444315114291385
6487,21743,224,0,4,0.00029,-0.001503,-0.042689,0.001339,0.013314,0.016488,-0.036406,0.008405,-0.03624894190579653,0.00839365171850659
6488,21743,236,5,5,0.00029,-0.001503,-0.03009,0.00089,-0.016479,0.015271,0.024711,0.005954,0.0247164077591151,0.005948772726696916
6489,21743,217,0,3,0.00029,-0.001503,-0.041188,0.002143,0.015927,0.019997,-0.043197,0.010856,-0.04297791497083381,0.01086066682182718
6490,21743,248,3,7,0.00029,-0.001503,-0.093958,0.007653,-0.005726,0.003386,0.004339,-0.00342,0.004318869316193741,-0.003418196545680985
6491,21743,219,2,3,0.00029,-0.001503,-0.047872,-0.009775,0.003114,0.013468,-0.016034,0.010856,-0.01577265973901376,0.010849279307876714
6492,21743,222,5,3,0.00029,-0.001503,-0.037311,-0.005354,-0.012891,0.021905,0.024711,0.010856,0.024753862293437123,0.010844297154108062
6493,21743,262,3,9,0.00029,-0.001503,-0.131437,0.017274,-0.002653,-0.007018,-0.002452,-0.012794,-0.00245985941728577,-0.012795526650734246
6494,21743,222,5,3,0.00029,-0.001503,-0.035556,-0.004543,-0.013942,0.020546,0.024711,0.010856,0.024659272748976946,0.010855903019546531
6495,21743,222,5,3,0.00029,-0.001503,-0.038218,-0.005503,-0.014175,0.021938,0.024711,0.010856,0.024698897323105484,0.010849484504433349
6496,21743,226,2,4,0.00029,-0.001503,-0.039842,-0.007992,0.001109,0.012555,-0.009243,0.008405,-0.009203176814480685,0.00846517289755866
6497,21743,276,3,11,0.00029,-0.001503,-0.040559,0.024529,-0.001867,-0.013399,-0.002452,-0.018983,-0.002456664813507814,-0.018987155985087156
6498,21743,225,1,4,0.00029,-0.001503,-0.035307,-0.004675,0.007188,0.013034,-0.022825,0.008405,-0.022754579898901284,0.008397319383220747
6499,21743,227,3,4,0.00029,-0.001503,-0.247885,-0.001522,-0.005785,0.01703,0.004339,0.008405,0.004527272561972495,0.008422697763307951
6500,21743,224,0,4,0.00029,-0.001503,-0.040986,0.000366,0.014276,0.016195,-0.036406,0.008405,-0.03628388192737475,0.008420998638030142
6501,21743,225,1,4,0.00029,-0.001503,-0.0357,-0.003873,0.006688,0.012532,-0.022825,0.008405,-0.022681370755890384,0.00838993005163502
6502,21743,276,3,11,0.00029,-0.001503,-0.042086,0.024394,-0.002747,-0.013808,-0.002452,-0.018983,-0.002417470150248846,-0.018983569607371464
6503,21743,225,1,4,0.00029,-0.001503,-0.035188,-0.004838,0.006828,0.012518,-0.022825,0.008405,-0.022689976525725797,0.008399074606131762
6504,21743,235,4,5,0.00029,-0.001503,-0.037239,-0.003664,-0.007618,0.013322,0.011129,0.005954,0.01105900714173913,0.006079959508497268
6505,21743,264,5,9,0.00029,-0.001503,-0.044904,0.021115,-0.021547,-0.010451,0.024711,-0.012794,0.024617543385829777,-0.012784942955477163
6506,21743,282,2,12,0.00029,-0.001503,-0.050627,0.026315,0.003417,-0.01522,-0.009243,-0.022169,-0.009600321849575266,-0.02215424954192713
6507,21743,225,1,4,0.00029,-0.001503,-0.035015,-0.004577,0.00747,0.011397,-0.022825,0.008405,-0.022753108816687018,0.008389854643610306
6508,21743,234,3,5,0.00029,-0.001503,-0.272241,0.000595,-0.002039,0.013305,-0.002452,0.005954,-0.0024111301063385326,0.0059332453238312155
6509,21743,261,2,9,0.00029,-0.001503,-0.163611,0.018034,0.0064,-0.005614,-0.016034,-0.012794,-0.016011395724490285,-0.01279379820334725
6510,21743,227,3,4,0.00029,-0.001503,-0.038241,-0.006421,-0.004691,0.012851,0.004339,0.008405,0.0043912764740525745,0.008400441161938943
6511,21743,261,2,9,0.00029,-0.001503,-0.213472,0.018296,0.006353,-0.006245,-0.016034,-0.012794,-0.016032044135499746,-0.012791011395165697
6512,21743,235,4,5,0.00029,-0.001503,-0.03847,-0.003307,-0.008394,0.011931,0.011129,0.005954,0.011146735327201895,0.005950767612375785
6513,21743,255,3,8,0.00029,-0.001503,-0.039165,0.011765,-0.002392,0.00096,-0.002452,-0.006545,-0.002460730916936882,-0.006548057863255963
6514,21743,248,3,7,0.00029,-0.001503,-0.092944,0.008558,-0.006125,0.001579,0.004339,-0.00342,0.004358064194093458,-0.00343521086324472
6515,21743,235,4,5,0.00029,-0.001503,-0.03614,-0.00399,-0.00799,0.011614,0.011129,0.005954,0.011039897261071019,0.005939256552665029
6516,21743,224,0,4,0.00029,-0.001503,-0.113395,0.003211,0.013384,0.01839,-0.036406,0.008405,-0.03624690987635404,0.008417358199949376
6517,21743,246,1,7,0.00029,-0.001503,-0.064024,0.009981,0.009169,0.004557,-0.022825,-0.00342,-0.022733584890374914,-0.003417690226342529
6518,21743,261,2,9,0.00029,-0.001503,-0.052351,0.018578,0.007589,-0.004882,-0.016034,-0.012794,-0.017641581973293796,-0.012796330847777426
6519,21743,218,1,3,0.00029,-0.001503,-0.060876,-0.003265,0.009934,0.015903,-0.029615,0.010856,-0.029572438332252204,0.010848366160644218
6520,21743,224,0,4,0.00029,-0.001503,-0.127942,0.003475,0.013825,0.016942,-0.036406,0.008405,-0.036295995058026165,0.00843481942138169
6521,21743,225,1,4,0.00029,-0.001503,-0.186781,-0.001357,0.00607,0.015123,-0.022825,0.008405,-0.02269264677306637,0.008418898840318434
6522,21743,221,4,3,0.00029,-0.001503,-0.309165,-0.000557,-0.007813,0.021272,0.011129,0.010856,0.011019775512977503,0.01067924132803455
6523,21743,219,2,3,0.00029,-0.001503,-0.034495,-0.009838,0.003689,0.014198,-0.016034,0.010856,-0.015974828245816752,0.010852287203306332
6524,21743,242,4,6,0.00029,-0.001503,-0.031156,0.005137,-0.009316,0.006148,0.011129,-0.000295,0.011113388318335637,-0.00029881798445785535
6525,21743,254,2,8,0.00029,-0.001503,-0.046617,0.011392,0.005575,0.000658,-0.016034,-0.006545,-0.0160074733721558,-0.006542978153447621
6526,21743,255,3,8,0.00029,-0.001503,-0.272111,0.012208,-0.002656,-0.001486,-0.002452,-0.006545,-0.002443914781906642,-0.006556190011906438
6527,21743,264,5,9,0.00029,-0.001503,-0.141986,0.020553,-0.020825,-0.010695,0.024711,-0.012794,0.02461594733176753,-0.01279594111838378
6528,21743,257,5,8,0.00029,-0.001503,-0.019982,0.0151,-0.019068,-0.001485,0.024711,-0.006545,0.024603844329249114,-0.0065498317999299616
6529,21743,219,2,3,0.00029,-0.001503,-0.033267,-0.010005,0.003311,0.014169,-0.016034,0.010856,-0.01604773342842236,0.010847000186913647
6530,21743,225,1,4,0.00029,-0.001503,-0.330032,0.002715,0.00531,0.015661,-0.022825,0.008405,-0.022546176565811038,0.007820611936040223
6531,21743,227,3,4,0.00029,-0.001503,-0.038741,-0.007411,-0.004205,0.013751,0.004339,0.008405,0.0042867971933446825,0.008398502177442424
6532,21743,224,0,4,0.00029,-0.001503,-0.041645,0.002022,0.014739,0.017105,-0.036406,0.008405,-0.03627153404522687,0.008429632798652165
6533,21743,227,3,4,0.00029,-0.001503,-0.216367,-0.003198,-0.004651,0.015976,0.004339,0.008405,0.0036881451287626987,0.008393997777602635
6534,21743,221,4,3,0.00029,-0.001503,-0.041092,-0.00951,-0.006593,0.01631,0.011129,0.010856,0.011048646891140379,0.010848936028196476
6535,21743,219,2,3,0.00029,-0.001503,-0.034553,-0.010126,0.00345,0.013553,-0.016034,0.010856,-0.015829692943952978,0.010851760875084437
6536,21743,235,4,5,0.00029,-0.001503,-0.134846,-0.000249,-0.008938,0.014099,0.011129,0.005954,0.01103385433088988,0.0059449840045999736
6537,21743,219,2,3,0.00029,-0.001503,-0.033918,-0.009121,0.003756,0.013495,-0.016034,0.010856,-0.015974199632182717,0.010847792000276968
6538,21743,256,4,8,0.00029,-0.001503,-0.152197,0.012714,-0.010058,0.00062,0.011129,-0.006545,0.011106431586085819,-0.006511204162961803
6539,21743,226,2,4,0.00029,-0.001503,-0.035754,-0.006621,0.001378,0.010752,-0.009243,0.008405,-0.009198690808261745,0.008374229932087474
6540,21743,240,2,6,0.00029,-0.001503,-0.118535,0.005707,0.004583,0.006344,-0.016034,-0.000295,-0.015990945714293048,-0.00029710175022046315
6541,21743,225,1,4,0.00029,-0.001503,-0.036244,-0.004708,0.006487,0.01309,-0.022825,0.008405,-0.022697344975313172,0.008400131526286714
6542,21743,227,3,4,0.00029,-0.001503,-0.040272,-0.006548,-0.004216,0.012802,0.004339,0.008405,0.004201740855933167,0.008399032783927396
6543,21743,229,5,4,0.00029,-0.001503,-0.027575,0.000656,-0.019573,0.020226,0.031502,0.008405,0.03138240403495729,0.008402198625844903
6544,21743,254,2,8,0.00029,-0.001503,-0.160107,0.01207,0.005153,0.000818,-0.016034,-0.006545,-0.015979768562829122,-0.006545150768943131
6545,21743,261,2,9,0.00029,-0.001503,-0.312219,0.017912,0.005967,-0.007423,-0.016034,-0.012794,-0.017311838862951845,-0.012786290317308158
6546,21743,218,1,3,0.00029,-0.001503,-0.033536,-0.005601,0.009713,0.015749,-0.029615,0.010856,-0.029513474088162184,0.010848761376109906
6547,21743,253,1,8,0.00029,-0.001503,-0.059572,0.014632,0.014733,0.001672,-0.029615,-0.006545,-0.029715046170167625,-0.006547218363266438
6548,21743,221,4,3,0.00029,-0.001503,-0.049122,-0.010028,-0.006361,0.016941,0.011129,0.010856,0.010979735976434313,0.010858900335733779
6549,21743,221,4,3,0.00029,-0.001503,-0.287453,-0.001853,-0.00754,0.022403,0.011129,0.010856,0.011127498524729162,0.01085795286053326
6550,21743,234,3,5,0.00029,-0.001503,-0.037867,-0.003962,-0.00147,0.010645,-0.002452,0.005954,-0.0024302360470755957,0.005947276753431652
6551,21743,232,1,5,0.00029,-0.001503,-0.040741,0.000737,0.011059,0.01114,-0.029615,0.005954,-0.029553578584454954,0.005951463113888167
6552,21743,222,5,3,0.00029,-0.001503,-0.03655,-0.004766,-0.013835,0.021028,0.024711,0.010856,0.024658272159285843,0.010849752798094414
6553,21743,218,1,3,0.00029,-0.001503,-0.061402,-0.004276,0.010234,0.016949,-0.029615,0.010856,-0.029629088123328984,0.01085655772476457
6554,21743,219,2,3,0.00029,-0.001503,-0.033897,-0.009158,0.0041,0.014141,-0.016034,0.010856,-0.01602295966586098,0.010851306520635262
6555,21743,268,2,10,0.00029,-0.001503,-0.215373,0.0195,0.002291,-0.010951,-0.009243,-0.015919,-0.009346132472273894,-0.01591033799923025
6556,21743,225,1,4,0.00029,-0.001503,-0.037788,-0.004358,0.007085,0.012439,-0.022825,0.008405,-0.022765209520002827,0.008401754224905744
6557,21743,225,1,4,0.00029,-0.001503,-0.036296,-0.004509,0.007483,0.012931,-0.022825,0.008405,-0.02270603197393939,0.008398283054702915
6558,21743,225,1,4,0.00029,-0.001503,-0.037359,-0.004253,0.00638,0.013272,-0.022825,0.008405,-0.022662297502392903,0.008401751576457173
6559,21743,225,1,4,0.00029,-0.001503,-0.333398,0.004431,0.005797,0.017493,-0.022825,0.008405,-0.022626152174780145,0.008196491820854135
6560,21743,222,5,3,0.00029,-0.001503,-0.062693,-0.004401,-0.014141,0.022033,0.024711,0.010856,0.024661126488354057,0.010853376472368836
6561,21743,263,4,9,0.00029,-0.001503,-0.235517,0.018442,-0.01194,-0.009786,0.011129,-0.012794,0.011096532107330859,-0.012741748243570328
6562,21743,229,5,4,0.00029,-0.001503,-0.135166,0.004461,-0.021842,0.021298,0.031502,0.008405,0.031509306048974395,0.00837208102166187
6563,21743,232,1,5,0.00029,-0.001503,-0.058927,0.002696,0.011178,0.012352,-0.029615,0.005954,-0.02954324195161462,0.005931692649028264
6564,21743,226,2,4,0.00029,-0.001503,-0.073188,-0.006281,0.000689,0.012675,-0.009243,0.008405,-0.00919509665982332,0.008409317888435908
6565,21743,242,4,6,0.00029,-0.001503,-0.15556,0.005516,-0.009909,0.005951,0.011129,-0.000295,0.011149133541039191,-0.0002998035834025359
6566,21743,226,2,4,0.00029,-0.001503,-0.038099,-0.008176,0.000981,0.009637,-0.009243,0.008405,-0.009193697609589435,0.008306909250677563
6567,21743,242,4,6,0.00029,-0.001503,-0.0322,0.004854,-0.01022,0.005957,0.011129,-0.000295,0.011219703490496613,-0.00029892927977925865
6568,21743,253,1,8,0.00029,-0.001503,-0.06702,0.013214,0.013224,0.002626,-0.029615,-0.006545,-0.029514695517718792,-0.006551270489580929
6569,21743,225,1,4,0.00029,-0.001503,-0.130621,-0.001643,0.006142,0.01352,-0.022825,0.008405,-0.022499348531709984,0.00809499116439838
6570,21743,222,5,3,0.00029,-0.001503,-0.035306,-0.004467,-0.014603,0.020254,0.024711,0.010856,0.02465873071923852,0.01086433103773743
6571,21743,225,1,4,0.00029,-0.001503,-0.0369,-0.004856,0.006875,0.012357,-0.022825,0.008405,-0.02276231671567075,0.008399876925977878
6572,21743,227,3,4,0.00029,-0.001503,-0.03911,-0.006838,-0.004145,0.011895,0.004339,0.008405,0.004255658757756464,0.008415768868871965
6573,21743,235,4,5,0.00029,-0.001503,-0.034349,-0.003239,-0.008298,0.012984,0.011129,0.005954,0.01117051744950004,0.0059449424225022085
6574,21743,253,1,8,0.00029,-0.001503,-0.059482,0.01486,0.01375,0.001987,-0.029615,-0.006545,-0.02953570248791948,-0.006547168115503155
6575,21743,227,3,4,0.00029,-0.001503,-0.039394,-0.009002,-0.00362,0.012417,0.004339,0.008405,0.0038696567535225768,0.008606655494077131
6576,21743,233,2,5,0.00029,-0.001503,-0.039129,-0.003255,0.003766,0.009517,-0.016034,0.005954,-0.01592443502158858,0.00595317519037053
6577,21743,232,1,5,0.00029,-0.001503,-0.041573,-9e-05,0.010682,0.013001,-0.029615,0.005954,-0.029535974841564894,0.006001714507874567
6578,21743,262,3,9,0.00029,-0.001503,-0.040011,0.019192,-0.002,-0.006139,-0.002452,-0.012794,-0.0024743875837884843,-0.01280207492527552
6579,21743,260,1,9,0.00029,-0.001503,-0.092719,0.020386,0.015443,-0.003155,-0.029615,-0.012794,-0.029534955567214638,-0.012792218971299008
6580,21743,255,3,8,0.00029,-0.001503,-0.115572,0.011092,-0.002382,-0.001037,-0.002452,-0.006545,-0.0024480571737512946,-0.006539159207022749
6581,21743,236,5,5,0.00029,-0.001503,-0.08854,0.002321,-0.015805,0.017428,0.024711,0.005954,0.024639893497806042,0.005956855355179869
6582,21743,253,1,8,0.00029,-0.001503,-0.058088,0.014298,0.014775,0.002414,-0.029615,-0.006545,-0.02972085593501106,-0.006547334851347841
6583,21743,226,2,4,0.00029,-0.001503,-0.038325,-0.007467,0.001759,0.01104,-0.009243,0.008405,-0.009171727157081477,0.00840206618886441
6584,21743,255,3,8,0.00029,-0.001503,-0.038947,0.010913,-0.002257,-0.0015,-0.002452,-0.006545,-0.0024817596349748783,-0.0065474087168695405
6585,21743,282,2,12,0.00029,-0.001503,-0.113216,0.025737,0.00195,-0.015918,-0.009243,-0.022169,-0.009174725244520232,-0.022177025326527655
6586,21743,267,1,10,0.00029,-0.001503,-0.060616,0.022026,0.010876,-0.00717,-0.022825,-0.015919,-0.022752544609829783,-0.015930398018099368
6587,21743,224,0,4,0.00029,-0.001503,-0.17794,0.005768,0.013684,0.018025,-0.036406,0.008405,-0.036319577775429934,0.00842798977100756
6588,21743,239,1,6,0.00029,-0.001503,-0.082109,0.007573,0.011668,0.008498,-0.029615,-0.000295,-0.02942673530196771,-0.0002976458731609455
6589,21743,247,2,7,0.00029,-0.001503,-0.0435,0.006663,0.002046,0.002366,-0.009243,-0.00342,-0.009232241965946741,-0.003423368230869528
6590,21743,229,5,4,0.00029,-0.001503,-0.030509,0.001295,-0.019732,0.021392,0.031502,0.008405,0.0314728487865068,0.00840191516908817
6591,21743,248,3,7,0.00029,-0.001503,-0.057107,0.007655,-0.005673,0.003349,0.004339,-0.00342,0.004302713765355293,-0.0034214128681924194
6592,21743,235,4,5,0.00029,-0.001503,-0.036112,-0.002798,-0.008936,0.011931,0.011129,0.005954,0.011210611875867471,0.005949463724391535
6593,21743,247,2,7,0.00029,-0.001503,-0.256891,0.009703,0.000937,0.002563,-0.009243,-0.00342,-0.009188111711409874,-0.003418987129407469
6594,21743,253,1,8,0.00029,-0.001503,-0.057116,0.013496,0.013101,0.003884,-0.029615,-0.006545,-0.029488467320334166,-0.006560532085131854
6595,21743,222,5,3,0.00029,-0.001503,-0.082506,-0.004253,-0.013974,0.022142,0.024711,0.010856,0.02471080468967557,0.010853553350898437
6596,21743,229,5,4,0.00029,-0.001503,-0.028026,0.000825,-0.019502,0.020592,0.031502,0.008405,0.03138433338608593,0.008400239807087928
6597,21743,229,5,4,0.00029,-0.001503,-0.027423,0.000956,-0.01999,0.02097,0.031502,0.008405,0.031441024562809616,0.008401417391723953
6598,21743,277,4,11,0.00029,-0.001503,-0.118039,0.024093,-0.012641,-0.016553,0.011129,-0.018983,0.01114290468103718,-0.01883671956602484
6599,21743,239,1,6,0.00029,-0.001503,-0.049937,0.00811,0.012313,0.008892,-0.029615,-0.000295,-0.029517392453271896,-0.0002978181378239242
6600,21743,221,4,3,0.00029,-0.001503,-0.042004,-0.010163,-0.006962,0.016119,0.011129,0.010856,0.01089475340268109,0.010851302649825811
6601,21743,243,5,6,0.00029,-0.001503,-0.032201,0.008837,-0.017578,0.008045,0.024711,-0.000295,0.024620057782158256,-0.0003024726997864491
6602,21743,232,1,5,0.00029,-0.001503,-0.162169,0.003498,0.010548,0.015429,-0.029615,0.005954,-0.029542940785177052,0.006024210881150793
6603,21743,221,4,3,0.00029,-0.001503,-0.040949,-0.009324,-0.005944,0.016681,0.011129,0.010856,0.011035683186491951,0.010850132879568264
6604,21743,255,3,8,0.00029,-0.001503,-0.03871,0.010539,-0.001824,-0.000606,-0.002452,-0.006545,-0.0024640197625558358,-0.006543934185174294
6605,21743,233,2,5,0.00029,-0.001503,-0.037651,-0.003709,0.005339,0.009848,-0.016034,0.005954,-0.016115371719934046,0.006027947871189099
6606,21743,257,5,8,0.00029,-0.001503,-0.018667,0.014381,-0.019154,-0.000676,0.024711,-0.006545,0.024601624871138483,-0.006548122662934475
6607,21743,263,4,9,0.00029,-0.001503,-0.256188,0.017965,-0.01143,-0.010937,0.011129,-0.012794,0.011077436342020519,-0.012806315324269235
6608,21743,233,2,5,0.00029,-0.001503,-0.038489,-0.003017,0.003893,0.01017,-0.016034,0.005954,-0.016003447934053838,0.00594539639132563
6609,21743,227,3,4,0.00029,-0.001503,-0.046595,-0.007815,-0.003777,0.0133,0.004339,0.008405,0.004168064180703368,0.00846449336677324
6610,21743,261,2,9,0.00029,-0.001503,-0.215306,0.018059,0.006411,-0.006199,-0.016034,-0.012794,-0.016027692647185177,-0.012790944980224594
6611,21743,225,1,4,0.00029,-0.001503,-0.062118,-0.003472,0.006813,0.012367,-0.022825,0.008405,-0.022687788034090772,0.008345635418663733
6612,21743,264,5,9,0.00029,-0.001503,-0.176996,0.02104,-0.020706,-0.01313,0.024711,-0.012794,0.024597632174845785,-0.01278249328606762
6613,21743,221,4,3,0.00029,-0.001503,-0.054731,-0.009771,-0.007167,0.01709,0.011129,0.010856,0.0110933703253977,0.01086119149113074
6614,21743,227,3,4,0.00029,-0.001503,-0.037898,-0.006548,-0.004414,0.013386,0.004339,0.008405,0.004417187366925646,0.008401804196182638
6615,21743,276,3,11,0.00029,-0.001503,-0.041418,0.023516,-0.002371,-0.012108,-0.002452,-0.018983,-0.002466203335643513,-0.018971246056025848
6616,21743,232,1,5,0.00029,-0.001503,-0.04127,0.000806,0.010841,0.013338,-0.029615,0.005954,-0.029544013843405992,0.0059792233078042045
6617,21743,236,5,5,0.00029,-0.001503,-0.320331,0.006848,-0.015587,0.018434,0.024711,0.005954,0.024647119629662484,0.005976175350951962
6618,21743,246,1,7,0.00029,-0.001503,-0.0474,0.00852,0.009145,0.003189,-0.022825,-0.00342,-0.022685157309751958,-0.0034222384347231127
6619,21743,263,4,9,0.00029,-0.001503,-0.028216,0.019489,-0.010939,-0.007093,0.011129,-0.012794,0.011052927991840988,-0.012793302885256708
6620,21743,229,5,4,0.00029,-0.001503,-0.029341,2.9e-05,-0.019683,0.021736,0.031502,0.008405,0.03152893501101062,0.008410393813392147
6621,21743,227,3,4,0.00029,-0.001503,-0.038254,-0.006503,-0.00398,0.012521,0.004339,0.008405,0.00437225495261373,0.008389943584916182
6622,21743,239,1,6,0.00029,-0.001503,-0.141752,0.009397,0.012427,0.008618,-0.029615,-0.000295,-0.029485584469512105,-0.00029983227295815595
6623,21743,235,4,5,0.00029,-0.001503,-0.034886,-0.003131,-0.007815,0.011708,0.011129,0.005954,0.011063922793255188,0.005945888478890993
6624,21743,253,1,8,0.00029,-0.001503,-0.055281,0.012846,0.01364,0.003373,-0.029615,-0.006545,-0.029539827432017773,-0.006557492582942359
6625,21743,234,3,5,0.00029,-0.001503,-0.223371,-0.000408,-0.002901,0.01345,-0.002452,0.005954,-0.0023639640930923633,0.005944326600001659
6626,21743,232,1,5,0.00029,-0.001503,-0.03989,0.000453,0.010493,0.012626,-0.029615,0.005954,-0.02952000667573884,0.005950988386757672
6627,21743,277,4,11,0.00029,-0.001503,-0.094739,0.027577,-0.013689,-0.010509,0.011129,-0.018983,0.01183857063006144,-0.01824605421279557
6628,21743,235,4,5,0.00029,-0.001503,-0.035795,-0.003202,-0.007702,0.012815,0.011129,0.005954,0.01106403800076805,0.005940633389400318
6629,21743,242,4,6,0.00029,-0.001503,-0.177761,0.006816,-0.009594,0.006889,0.011129,-0.000295,0.011094833796960302,-0.0002953131138383469
6630,21743,227,3,4,0.00029,-0.001503,-0.191458,-0.002634,-0.00516,0.015562,0.004339,0.008405,0.004257262327882927,0.00841574658988975
6631,21743,248,3,7,0.00029,-0.001503,-0.060607,0.007809,-0.005922,0.004077,0.004339,-0.00342,0.0043370056882849894,-0.0034263827328686602
6632,21743,225,1,4,0.00029,-0.001503,-0.039714,-0.004173,0.007415,0.012508,-0.022825,0.008405,-0.022785380017012358,0.0084100486128591
6633,21743,247,2,7,0.00029,-0.001503,-0.042514,0.007149,0.001855,0.002338,-0.009243,-0.00342,-0.009234518467565067,-0.0034210803933092393
6634,21743,226,2,4,0.00029,-0.001503,-0.144213,-0.004626,0.000199,0.012928,-0.009243,0.008405,-0.009036503368406557,0.008451162997516803
6635,21743,229,5,4,0.00029,-0.001503,-0.124216,0.003666,-0.020431,0.021461,0.031502,0.008405,0.031445899279788136,0.008399334590649232
6636,21743,219,2,3,0.00029,-0.001503,-0.059349,-0.009057,0.003176,0.015005,-0.016034,0.010856,-0.015845436020754278,0.010851652099518105
6637,21743,257,5,8,0.00029,-0.001503,-0.019159,0.014767,-0.019823,0.000387,0.024711,-0.006545,0.024652740685269237,-0.006536028115078807
6638,21743,253,1,8,0.00029,-0.001503,-0.088206,0.014668,0.013166,0.003144,-0.029615,-0.006545,-0.02949758543400094,-0.006549241792527027
6639,21743,226,2,4,0.00029,-0.001503,-0.037432,-0.007665,0.000859,0.011567,-0.009243,0.008405,-0.009205583264702,0.00839758942311164
6640,21743,239,1,6,0.00029,-0.001503,-0.279819,0.0124,0.011423,0.009446,-0.029615,-0.000295,-0.0295700408751145,-0.00028427029292288353
6641,21743,240,2,6,0.00029,-0.001503,-0.265859,0.007914,0.003412,0.007792,-0.016034,-0.000295,-0.01583879580721259,-0.00029615852690767497
6642,21743,240,2,6,0.00029,-0.001503,-0.042162,0.004627,0.004487,0.006092,-0.016034,-0.000295,-0.01596766457078047,-0.0002983283266075887
6643,21743,224,0,4,0.00029,-0.001503,-0.040584,0.00144,0.013522,0.016021,-0.036406,0.008405,-0.03625542641384527,0.008403284329688177
6644,21743,262,3,9,0.00029,-0.001503,-0.043553,0.017348,-0.001958,-0.006784,-0.002452,-0.012794,-0.002478934751707129,-0.012786880164640024
6645,21743,261,2,9,0.00029,-0.001503,-0.051801,0.018098,0.00732,-0.004647,-0.016034,-0.012794,-0.016034912696341053,-0.012795238319085911
6646,21743,268,2,10,0.00029,-0.001503,-0.050365,0.021713,0.001911,-0.007778,-0.009243,-0.015919,-0.009232005279045552,-0.015915286901872605
6647,21743,239,1,6,0.00029,-0.001503,-0.037137,-0.008146,0.010226,-0.005901,-0.029615,-0.000295,-0.02696531091351062,0.001980881287181546
6648,21743,233,2,5,0.00029,-0.001503,-0.037939,-0.003436,0.005012,0.010074,-0.016034,0.005954,-0.016008264588890597,0.005948052414169069
6649,21743,219,2,3,0.00029,-0.001503,-0.034619,-0.009944,0.0041,0.01371,-0.016034,0.010856,-0.01603934256127104,0.010852777195395902
